3903.000000	74.671363 
3902.000000	74.582290 
3901.000000	74.863243 
3900.000000	74.774932 
3899.000000	74.979019 
3898.000000	75.034523 
3897.000000	74.967193 
3896.000000	74.907684 
3895.000000	74.822616 
3894.000000	74.705123 
3893.000000	74.684143 
3892.000000	74.566078 
3891.000000	74.540328 
3890.000000	74.700546 
3889.000000	74.548530 
3888.000000	74.566841 
3887.000000	74.500083 
3886.000000	74.413108 
3885.000000	74.631309 
3884.000000	74.532890 
3883.000000	74.593353 
3882.000000	74.699974 
3881.000000	74.732589 
3880.000000	74.889183 
3879.000000	75.002288 
3878.000000	74.917030 
3877.000000	74.892044 
3876.000000	74.879837 
3875.000000	74.763488 
3874.000000	74.859809 
3873.000000	74.913978 
3872.000000	74.772644 
3871.000000	74.685859 
3870.000000	74.678993 
3869.000000	74.971580 
3868.000000	74.917984 
3867.000000	74.851799 
3866.000000	74.807929 
3865.000000	74.848937 
3864.000000	75.024986 
3863.000000	74.914932 
3862.000000	74.877738 
3861.000000	75.022125 
3860.000000	74.972724 
3859.000000	74.893760 
3858.000000	74.794006 
3857.000000	74.807929 
3856.000000	74.777412 
3855.000000	74.535942 
3854.000000	74.259376 
3853.000000	74.944114 
3852.000000	74.814224 
3851.000000	75.281143 
3850.000000	75.208091 
3849.000000	75.202178 
3848.000000	75.091361 
3847.000000	74.888801 
3846.000000	74.802589 
3845.000000	74.668884 
3844.000000	74.648857 
3843.000000	74.856948 
3842.000000	74.866104 
3841.000000	74.848365 
3840.000000	75.081443 
3839.000000	75.069999 
3838.000000	74.861526 
3837.000000	75.265693 
3836.000000	75.109291 
3835.000000	74.917602 
3834.000000	75.143241 
3833.000000	75.021362 
3832.000000	74.892234 
3831.000000	74.978256 
3830.000000	74.868774 
3829.000000	74.800682 
3828.000000	74.768829 
3827.000000	74.762725 
3826.000000	74.901580 
3825.000000	74.862861 
3824.000000	74.816131 
3823.000000	74.837303 
3822.000000	74.726104 
3821.000000	74.886322 
3820.000000	75.175857 
3819.000000	75.077819 
3818.000000	74.968719 
3817.000000	74.891471 
3816.000000	74.798774 
3815.000000	75.038719 
3814.000000	74.805068 
3813.000000	74.818038 
3812.000000	74.829673 
3811.000000	74.799919 
3810.000000	74.772071 
3809.000000	74.754905 
3808.000000	74.676895 
3807.000000	74.697875 
3806.000000	75.080299 
3805.000000	75.091171 
3804.000000	75.071144 
3803.000000	75.082015 
3802.000000	75.013351 
3801.000000	75.032424 
3800.000000	75.278472 
3799.000000	75.050354 
3798.000000	75.022315 
3797.000000	75.021934 
3796.000000	75.034523 
3795.000000	74.961662 
3794.000000	74.809837 
3793.000000	74.791145 
3792.000000	74.800109 
3791.000000	74.793052 
3790.000000	74.770164 
3789.000000	74.726295 
3788.000000	74.744224 
3787.000000	74.742507 
3786.000000	74.739646 
3785.000000	74.735832 
3784.000000	74.738121 
3783.000000	74.705886 
3782.000000	74.615097 
3781.000000	74.618721 
3780.000000	74.507331 
3779.000000	74.610137 
3778.000000	74.578475 
3777.000000	74.595642 
3776.000000	74.685096 
3775.000000	74.705123 
3774.000000	74.768447 
3773.000000	74.767303 
3772.000000	74.782943 
3771.000000	74.827957 
3770.000000	74.825096 
3769.000000	75.081825 
3768.000000	75.076484 
3767.000000	75.059127 
3766.000000	74.995613 
3765.000000	75.111198 
3764.000000	75.010681 
3763.000000	74.833297 
3762.000000	74.780654 
3761.000000	74.710845 
3760.000000	74.708175 
3759.000000	74.806594 
3758.000000	74.833297 
3757.000000	74.833679 
3756.000000	75.011062 
3755.000000	75.027465 
3754.000000	75.065803 
3753.000000	74.976730 
3752.000000	74.925804 
3751.000000	75.359725 
3750.000000	75.152206 
3749.000000	75.263404 
3748.000000	75.740814 
3747.000000	75.474739 
3746.000000	75.313949 
3745.000000	75.050544 
3744.000000	75.272750 
3743.000000	75.416946 
3742.000000	75.220298 
3741.000000	75.340270 
3740.000000	75.349044 
3739.000000	75.171470 
3738.000000	75.091552 
3737.000000	74.942398 
3736.000000	75.187301 
3735.000000	75.325775 
3734.000000	75.589752 
3733.000000	75.552940 
3732.000000	75.531959 
3731.000000	75.823593 
3730.000000	75.556755 
3729.000000	75.395774 
3728.000000	75.227737 
3727.000000	75.040054 
3726.000000	75.038719 
3725.000000	74.959754 
3724.000000	74.940681 
3723.000000	74.934768 
3722.000000	75.040626 
3721.000000	75.124931 
3720.000000	75.070571 
3719.000000	75.095176 
3718.000000	75.130081 
3717.000000	75.135993 
3716.000000	75.079727 
3715.000000	74.980354 
3714.000000	74.990844 
3713.000000	74.887275 
3712.000000	74.825286 
3711.000000	75.092697 
3710.000000	75.003433 
3709.000000	75.118255 
3708.000000	75.255775 
3707.000000	75.041580 
3706.000000	74.981880 
3705.000000	74.936676 
3704.000000	74.884223 
3703.000000	74.863815 
3702.000000	74.885368 
3701.000000	75.127792 
3700.000000	75.182533 
3699.000000	75.182342 
3698.000000	75.186347 
3697.000000	75.191879 
3696.000000	75.167083 
3695.000000	75.024414 
3694.000000	74.973487 
3693.000000	74.906158 
3692.000000	74.836730 
3691.000000	74.876213 
3690.000000	75.018310 
3689.000000	74.842453 
3688.000000	74.925613 
3687.000000	75.015258 
3686.000000	75.092315 
3685.000000	75.165939 
3684.000000	75.203323 
3683.000000	75.100326 
3682.000000	75.032043 
3681.000000	74.998283 
3680.000000	74.956512 
3679.000000	75.055503 
3678.000000	75.052261 
3677.000000	74.947357 
3676.000000	74.784469 
3675.000000	75.126647 
3674.000000	75.310897 
3673.000000	75.218582 
3672.000000	75.182723 
3671.000000	75.075531 
3670.000000	75.239562 
3669.000000	75.086784 
3668.000000	75.308609 
3667.000000	75.257492 
3666.000000	75.270462 
3665.000000	75.240325 
3664.000000	75.176239 
3663.000000	75.136756 
3662.000000	75.074005 
3661.000000	75.028038 
3660.000000	74.927139 
3659.000000	74.855613 
3658.000000	74.770736 
3657.000000	74.706268 
3656.000000	74.749183 
3655.000000	74.920463 
3654.000000	74.790000 
3653.000000	74.879646 
3652.000000	74.821281 
3651.000000	74.967193 
3650.000000	74.923896 
3649.000000	75.014877 
3648.000000	75.248908 
3647.000000	75.559997 
3646.000000	75.766181 
3645.000000	75.629615 
3644.000000	75.420188 
3643.000000	75.296592 
3642.000000	75.152778 
3641.000000	74.995613 
3640.000000	74.817657 
3639.000000	74.691772 
3638.000000	74.672317 
3637.000000	74.605941 
3636.000000	74.581527 
3635.000000	74.557685 
3634.000000	74.576377 
3633.000000	74.699401 
3632.000000	74.701118 
3631.000000	74.807739 
3630.000000	74.778556 
3629.000000	75.034904 
3628.000000	75.388145 
3627.000000	75.522041 
3626.000000	75.514221 
3625.000000	75.490760 
3624.000000	75.362777 
3623.000000	75.166320 
3622.000000	74.975967 
3621.000000	74.789237 
3620.000000	74.612045 
3619.000000	74.716377 
3618.000000	74.774169 
3617.000000	74.876022 
3616.000000	74.847030 
3615.000000	74.844360 
3614.000000	74.883842 
3613.000000	74.784469 
3612.000000	75.000762 
3611.000000	74.945831 
3610.000000	74.881744 
3609.000000	74.919319 
3608.000000	75.074577 
3607.000000	74.985313 
3606.000000	74.992561 
3605.000000	74.833297 
3604.000000	74.707412 
3603.000000	74.550056 
3602.000000	74.405288 
3601.000000	74.347305 
3600.000000	74.360084 
3599.000000	74.280738 
3598.000000	74.276733 
3597.000000	74.380111 
3596.000000	74.402236 
3595.000000	74.561500 
3594.000000	74.616432 
3593.000000	74.714469 
3592.000000	74.753761 
3591.000000	74.713516 
3590.000000	74.679946 
3589.000000	74.581146 
3588.000000	74.706268 
3587.000000	74.627304 
3586.000000	74.708557 
3585.000000	74.529266 
3584.000000	74.289894 
3583.000000	74.279212 
3582.000000	74.212837 
3581.000000	74.041938 
3580.000000	74.059295 
3579.000000	74.065589 
3578.000000	74.094390 
3577.000000	74.114990 
3576.000000	74.207687 
3575.000000	74.223899 
3574.000000	74.277877 
3573.000000	74.262428 
3572.000000	74.222946 
3571.000000	74.165153 
3570.000000	74.097633 
3569.000000	73.973274 
3568.000000	73.920440 
3567.000000	73.999023 
3566.000000	74.045181 
3565.000000	74.058341 
3564.000000	73.991203 
3563.000000	73.998641 
3562.000000	73.956489 
3561.000000	73.840522 
3560.000000	73.852729 
3559.000000	73.921585 
3558.000000	73.929786 
3557.000000	73.971939 
3556.000000	74.035453 
3555.000000	74.013710 
3554.000000	73.995590 
3553.000000	73.995971 
3552.000000	73.955917 
3551.000000	73.911857 
3550.000000	73.759651 
3549.000000	73.710441 
3548.000000	73.616409 
3547.000000	73.578071 
3546.000000	73.589897 
3545.000000	73.389816 
3544.000000	73.345756 
3543.000000	73.462295 
3542.000000	73.468589 
3541.000000	73.496818 
3540.000000	73.548507 
3539.000000	73.583602 
3538.000000	73.578071 
3537.000000	73.576545 
3536.000000	73.520088 
3535.000000	73.438072 
3534.000000	73.378562 
3533.000000	73.289680 
3532.000000	73.230743 
3531.000000	73.133850 
3530.000000	73.058891 
3529.000000	73.001480 
3528.000000	72.962570 
3527.000000	72.971153 
3526.000000	73.011207 
3525.000000	73.022460 
3524.000000	73.043060 
3523.000000	72.966194 
3522.000000	73.044967 
3521.000000	73.120880 
3520.000000	73.147201 
3519.000000	73.123931 
3518.000000	73.093795 
3517.000000	73.032569 
3516.000000	72.909736 
3515.000000	72.823715 
3514.000000	72.745895 
3513.000000	72.475051 
3512.000000	72.379112 
3511.000000	72.336959 
3510.000000	72.309303 
3509.000000	72.264862 
3508.000000	72.257041 
3507.000000	72.245788 
3506.000000	72.280311 
3505.000000	72.237586 
3504.000000	72.270393 
3503.000000	72.289276 
3502.000000	72.191238 
3501.000000	72.119903 
3500.000000	72.122764 
3499.000000	72.071647 
3498.000000	71.981811 
3497.000000	71.763420 
3496.000000	71.614074 
3495.000000	71.553230 
3494.000000	71.405601 
3493.000000	71.349334 
3492.000000	71.304321 
3491.000000	71.218681 
3490.000000	71.258163 
3489.000000	71.276855 
3488.000000	71.308517 
3487.000000	71.349716 
3486.000000	71.355056 
3485.000000	71.344184 
3484.000000	71.393203 
3483.000000	71.417808 
3482.000000	71.372985 
3481.000000	71.321296 
3480.000000	71.249008 
3479.000000	70.944786 
3478.000000	70.852470 
3477.000000	70.850753 
3476.000000	70.839500 
3475.000000	70.731544 
3474.000000	70.662689 
3473.000000	70.717811 
3472.000000	70.724678 
3471.000000	70.768547 
3470.000000	70.808792 
3469.000000	70.822715 
3468.000000	70.719718 
3467.000000	70.824813 
3466.000000	70.836830 
3465.000000	70.890808 
3464.000000	70.946121 
3463.000000	70.958709 
3462.000000	70.918083 
3461.000000	70.873451 
3460.000000	70.810508 
3459.000000	70.702552 
3458.000000	70.671081 
3457.000000	70.663261 
3456.000000	70.729827 
3455.000000	70.773887 
3454.000000	70.791053 
3453.000000	70.873260 
3452.000000	70.986747 
3451.000000	71.068191 
3450.000000	71.175003 
3449.000000	71.250915 
3448.000000	71.275329 
3447.000000	71.279907 
3446.000000	71.288299 
3445.000000	71.253585 
3444.000000	71.212387 
3443.000000	71.157646 
3442.000000	71.124458 
3441.000000	71.066665 
3440.000000	71.015357 
3439.000000	70.992851 
3438.000000	70.994377 
3437.000000	70.939826 
3436.000000	70.969390 
3435.000000	71.058845 
3434.000000	71.119499 
3433.000000	71.290016 
3432.000000	71.495246 
3431.000000	71.662902 
3430.000000	71.755981 
3429.000000	71.810340 
3428.000000	71.875953 
3427.000000	71.912002 
3426.000000	71.959304 
3425.000000	71.948623 
3424.000000	72.003364 
3423.000000	71.980094 
3422.000000	71.990776 
3421.000000	72.050857 
3420.000000	72.090721 
3419.000000	72.197532 
3418.000000	72.324371 
3417.000000	72.443962 
3416.000000	72.616195 
3415.000000	72.722434 
3414.000000	72.840690 
3413.000000	72.961044 
3412.000000	72.909927 
3411.000000	72.979736 
3410.000000	73.033905 
3409.000000	73.057556 
3408.000000	72.913169 
3407.000000	72.921943 
3406.000000	72.934722 
3405.000000	72.924232 
3404.000000	72.885894 
3403.000000	72.883605 
3402.000000	72.877120 
3401.000000	72.763633 
3400.000000	72.770118 
3399.000000	72.804832 
3398.000000	72.978019 
3397.000000	73.156738 
3396.000000	73.346900 
3395.000000	73.485755 
3394.000000	73.484802 
3393.000000	73.507499 
3392.000000	73.471069 
3391.000000	73.323440 
3390.000000	73.259353 
3389.000000	73.259925 
3388.000000	73.276138 
3387.000000	73.254203 
3386.000000	73.240089 
3385.000000	73.251152 
3384.000000	73.303794 
3383.000000	73.375701 
3382.000000	73.451614 
3381.000000	73.532485 
3380.000000	73.636245 
3379.000000	73.666191 
3378.000000	73.826217 
3377.000000	73.917388 
3376.000000	73.910903 
3375.000000	73.977088 
3374.000000	73.977279 
3373.000000	73.957633 
3372.000000	73.892021 
3371.000000	73.818778 
3370.000000	73.670387 
3369.000000	73.438262 
3368.000000	73.350906 
3367.000000	73.400306 
3366.000000	73.430442 
3365.000000	73.488235 
3364.000000	73.643302 
3363.000000	73.739242 
3362.000000	73.869895 
3361.000000	73.959732 
3360.000000	74.000740 
3359.000000	74.061203 
3358.000000	74.086761 
3357.000000	74.100494 
3356.000000	74.082946 
3355.000000	74.062156 
3354.000000	73.981857 
3353.000000	73.900604 
3352.000000	73.849296 
3351.000000	73.764610 
3350.000000	73.590660 
3349.000000	73.559570 
3348.000000	73.666000 
3347.000000	73.802185 
3346.000000	73.874473 
3345.000000	73.977661 
3344.000000	74.107742 
3343.000000	74.175643 
3342.000000	74.187469 
3341.000000	74.284172 
3340.000000	74.389266 
3339.000000	74.401283 
3338.000000	74.177169 
3337.000000	74.150085 
3336.000000	74.135589 
3335.000000	74.113082 
3334.000000	74.083137 
3333.000000	74.055671 
3332.000000	74.006843 
3331.000000	74.003410 
3330.000000	74.010467 
3329.000000	74.020957 
3328.000000	74.086952 
3327.000000	74.181175 
3326.000000	74.274826 
3325.000000	74.232101 
3324.000000	74.285507 
3323.000000	74.392700 
3322.000000	74.441337 
3321.000000	74.451065 
3320.000000	74.405288 
3319.000000	74.381065 
3318.000000	74.319648 
3317.000000	74.241065 
3316.000000	74.170875 
3315.000000	74.082946 
3314.000000	74.064826 
3313.000000	74.059104 
3312.000000	74.113845 
3311.000000	74.139595 
3310.000000	74.238777 
3309.000000	74.275016 
3308.000000	74.258232 
3307.000000	74.381828 
3306.000000	74.354743 
3305.000000	74.350547 
3304.000000	74.357223 
3303.000000	74.443435 
3302.000000	74.526786 
3301.000000	74.557495 
3300.000000	74.513816 
3299.000000	74.463844 
3298.000000	74.344825 
3297.000000	74.268913 
3296.000000	74.159812 
3295.000000	74.143028 
3294.000000	74.132728 
3293.000000	74.171829 
3292.000000	74.237251 
3291.000000	74.250602 
3290.000000	74.367141 
3289.000000	74.537849 
3288.000000	74.648094 
3287.000000	74.702072 
3286.000000	74.712562 
3285.000000	74.692535 
3284.000000	74.648857 
3283.000000	74.607276 
3282.000000	74.497413 
3281.000000	74.425125 
3280.000000	74.372291 
3279.000000	74.312782 
3278.000000	74.279212 
3277.000000	74.287605 
3276.000000	74.334716 
3275.000000	74.345588 
3274.000000	74.398994 
3273.000000	74.513244 
3272.000000	74.642372 
3271.000000	74.623298 
3270.000000	74.608230 
3269.000000	74.625778 
3268.000000	74.781799 
3267.000000	74.827957 
3266.000000	74.823760 
3265.000000	74.768257 
3264.000000	74.697113 
3263.000000	74.608039 
3262.000000	74.533271 
3261.000000	74.487113 
3260.000000	74.429512 
3259.000000	74.393844 
3258.000000	74.423789 
3257.000000	74.478149 
3256.000000	74.552154 
3255.000000	74.583816 
3254.000000	74.652481 
3253.000000	74.728393 
3252.000000	74.838256 
3251.000000	74.906539 
3250.000000	74.852371 
3249.000000	74.864006 
3248.000000	74.801635 
3247.000000	74.673843 
3246.000000	74.528503 
3245.000000	74.468994 
3244.000000	74.420166 
3243.000000	74.414634 
3242.000000	74.402999 
3241.000000	74.431037 
3240.000000	74.447822 
3239.000000	74.553871 
3238.000000	74.641418 
3237.000000	74.734687 
3236.000000	74.847030 
3235.000000	74.936485 
3234.000000	74.962425 
3233.000000	74.852943 
3232.000000	74.792671 
3231.000000	74.860191 
3230.000000	74.885177 
3229.000000	74.876213 
3228.000000	74.805641 
3227.000000	74.735641 
3226.000000	74.654960 
3225.000000	74.592590 
3224.000000	74.554061 
3223.000000	74.534988 
3222.000000	74.596405 
3221.000000	74.608802 
3220.000000	74.692535 
3219.000000	74.786186 
3218.000000	74.836921 
3217.000000	74.881362 
3216.000000	74.964141 
3215.000000	75.004386 
3214.000000	74.994468 
3213.000000	74.960327 
3212.000000	74.889183 
3211.000000	74.803924 
3210.000000	74.725532 
3209.000000	74.607276 
3208.000000	74.543380 
3207.000000	74.528884 
3206.000000	74.500083 
3205.000000	74.500274 
3204.000000	74.578666 
3203.000000	74.670219 
3202.000000	74.747848 
3201.000000	74.866485 
3200.000000	74.948501 
3199.000000	75.066566 
3198.000000	75.164985 
3197.000000	75.189971 
3196.000000	75.219726 
3195.000000	75.170516 
3194.000000	75.131988 
3193.000000	75.043487 
3192.000000	74.963188 
3191.000000	74.885749 
3190.000000	74.816703 
3189.000000	74.743270 
3188.000000	74.736022 
3187.000000	74.724769 
3186.000000	74.764251 
3185.000000	74.854660 
3184.000000	74.946975 
3183.000000	75.024223 
3182.000000	75.105476 
3181.000000	75.188827 
3180.000000	75.245475 
3179.000000	75.254440 
3178.000000	75.241470 
3177.000000	75.199890 
3176.000000	75.144767 
3175.000000	75.063705 
3174.000000	74.982643 
3173.000000	74.903869 
3172.000000	74.839210 
3171.000000	74.793243 
3170.000000	74.787902 
3169.000000	74.827766 
3168.000000	74.889564 
3167.000000	74.961090 
3166.000000	75.080490 
3165.000000	75.180435 
3164.000000	75.264739 
3163.000000	75.367927 
3162.000000	75.411605 
3161.000000	75.445556 
3160.000000	75.449562 
3159.000000	75.396919 
3158.000000	75.350189 
3157.000000	75.262451 
3156.000000	75.147438 
3155.000000	75.058937 
3154.000000	74.983596 
3153.000000	74.896240 
3152.000000	74.764060 
3151.000000	74.716377 
3150.000000	74.806213 
3149.000000	74.964714 
3148.000000	75.135040 
3147.000000	75.221443 
3146.000000	75.297164 
3145.000000	75.375938 
3144.000000	75.404548 
3143.000000	75.401687 
3142.000000	75.398635 
3141.000000	75.336265 
3140.000000	75.253868 
3139.000000	75.095939 
3138.000000	74.976730 
3137.000000	74.941253 
3136.000000	74.905204 
3135.000000	74.919700 
3134.000000	74.923706 
3133.000000	74.969482 
3132.000000	75.034141 
3131.000000	75.141334 
3130.000000	75.223731 
3129.000000	75.247764 
3128.000000	75.372695 
3127.000000	75.481796 
3126.000000	75.561904 
3125.000000	75.588607 
3124.000000	75.564193 
3123.000000	75.515365 
3122.000000	75.466156 
3121.000000	75.341796 
3120.000000	75.093078 
3119.000000	74.900817 
3118.000000	74.866294 
3117.000000	74.882125 
3116.000000	74.824142 
3115.000000	74.856758 
3114.000000	74.898719 
3113.000000	75.044822 
3112.000000	75.229072 
3111.000000	75.326156 
3110.000000	75.450897 
3109.000000	75.500679 
3108.000000	75.439834 
3107.000000	75.459098 
3106.000000	75.452804 
3105.000000	75.421142 
3104.000000	75.351142 
3103.000000	75.294303 
3102.000000	75.210952 
3101.000000	75.140762 
3100.000000	75.067520 
3099.000000	75.018692 
3098.000000	75.023078 
3097.000000	75.082588 
3096.000000	75.178718 
3095.000000	75.308990 
3094.000000	75.403976 
3093.000000	75.527191 
3092.000000	75.583648 
3091.000000	75.687408 
3090.000000	75.623703 
3089.000000	75.570869 
3088.000000	75.616836 
3087.000000	75.553131 
3086.000000	75.469779 
3085.000000	75.405311 
3084.000000	75.238990 
3083.000000	75.056838 
3082.000000	75.056648 
3081.000000	75.107383 
3080.000000	75.017166 
3079.000000	75.057983 
3078.000000	75.099563 
3077.000000	75.149345 
3076.000000	75.267028 
3075.000000	75.413322 
3074.000000	75.561332 
3073.000000	75.629425 
3072.000000	75.664901 
3071.000000	75.675773 
3070.000000	75.622177 
3069.000000	75.575256 
3068.000000	75.466918 
3067.000000	75.324249 
3066.000000	75.223350 
3065.000000	75.134468 
3064.000000	75.197982 
3063.000000	75.182533 
3062.000000	75.190734 
3061.000000	75.263786 
3060.000000	75.372123 
3059.000000	75.459861 
3058.000000	75.559616 
3057.000000	75.678443 
3056.000000	75.692939 
3055.000000	75.790786 
3054.000000	75.772476 
3053.000000	75.802612 
3052.000000	75.802803 
3051.000000	75.700187 
3050.000000	75.495338 
3049.000000	75.448989 
3048.000000	75.429344 
3047.000000	75.368499 
3046.000000	75.345611 
3045.000000	75.244522 
3044.000000	75.195693 
3043.000000	75.284957 
3042.000000	75.255012 
3041.000000	75.333404 
3040.000000	75.432014 
3039.000000	75.554466 
3038.000000	75.679779 
3037.000000	75.786781 
3036.000000	75.797843 
3035.000000	75.768470 
3034.000000	75.638771 
3033.000000	75.580978 
3032.000000	75.481605 
3031.000000	75.465393 
3030.000000	75.390815 
3029.000000	75.305557 
3028.000000	75.284194 
3027.000000	75.300979 
3026.000000	75.325393 
3025.000000	75.411033 
3024.000000	75.397491 
3023.000000	75.472831 
3022.000000	75.685501 
3021.000000	75.791740 
3020.000000	75.891304 
3019.000000	75.855064 
3018.000000	75.873184 
3017.000000	75.870513 
3016.000000	75.777626 
3015.000000	75.725555 
3014.000000	75.586700 
3013.000000	75.376510 
3012.000000	75.359916 
3011.000000	75.271034 
3010.000000	75.216484 
3009.000000	75.289344 
3008.000000	75.349044 
3007.000000	75.455284 
3006.000000	75.525093 
3005.000000	75.615692 
3004.000000	75.703430 
3003.000000	75.771522 
3002.000000	75.818634 
3001.000000	75.875282 
3000.000000	75.883865 
2999.000000	75.859260 
2998.000000	75.797653 
2997.000000	75.636482 
2996.000000	75.547981 
2995.000000	75.472068 
2994.000000	75.438499 
2993.000000	75.366020 
2992.000000	75.237464 
2991.000000	75.222778 
2990.000000	75.317764 
2989.000000	75.425529 
2988.000000	75.522804 
2987.000000	75.647544 
2986.000000	75.730323 
2985.000000	75.854110 
2984.000000	75.894927 
2983.000000	75.964736 
2982.000000	75.966644 
2981.000000	75.843620 
2980.000000	75.785827 
2979.000000	75.672340 
2978.000000	75.588798 
2977.000000	75.510215 
2976.000000	75.498962 
2975.000000	75.453948 
2974.000000	75.299644 
2973.000000	75.322914 
2972.000000	75.350952 
2971.000000	75.418853 
2970.000000	75.496482 
2969.000000	75.587272 
2968.000000	75.668907 
2967.000000	75.740623 
2966.000000	75.784873 
2965.000000	75.797653 
2964.000000	75.793075 
2963.000000	75.748062 
2962.000000	75.653266 
2961.000000	75.529479 
2960.000000	75.463485 
2959.000000	75.391197 
2958.000000	75.300025 
2957.000000	75.242424 
2956.000000	75.241661 
2955.000000	75.283622 
2954.000000	75.323486 
2953.000000	75.409317 
2952.000000	75.427246 
2951.000000	75.495719 
2950.000000	75.687980 
2949.000000	75.820541 
2948.000000	75.887298 
2947.000000	75.876045 
2946.000000	75.726699 
2945.000000	75.778198 
2944.000000	75.687980 
2943.000000	75.518226 
2942.000000	75.461578 
2941.000000	75.444602 
2940.000000	75.374794 
2939.000000	75.318908 
2938.000000	75.267219 
2937.000000	75.247573 
2936.000000	75.278091 
2935.000000	75.337028 
2934.000000	75.388908 
2933.000000	75.457000 
2932.000000	75.506401 
2931.000000	75.570869 
2930.000000	75.559043 
2929.000000	75.464248 
2928.000000	75.444602 
2927.000000	75.418853 
2926.000000	75.356674 
2925.000000	75.232124 
2924.000000	75.091934 
2923.000000	74.991989 
2922.000000	74.880981 
2921.000000	74.798011 
2920.000000	74.736213 
2919.000000	74.732398 
2918.000000	74.680709 
2917.000000	74.719047 
2916.000000	74.728393 
2915.000000	74.838066 
2914.000000	74.973678 
2913.000000	74.973487 
2912.000000	75.131034 
2911.000000	75.391578 
2910.000000	75.465965 
2909.000000	75.539398 
2908.000000	75.554466 
2907.000000	75.544929 
2906.000000	75.479888 
2905.000000	75.411796 
2904.000000	75.342941 
2903.000000	75.304412 
2902.000000	75.308990 
2901.000000	75.348281 
2900.000000	75.373840 
2899.000000	75.473785 
2898.000000	75.564384 
2897.000000	75.687026 
2896.000000	75.767898 
2895.000000	75.772857 
2894.000000	75.855255 
2893.000000	75.885772 
2892.000000	75.896835 
2891.000000	75.855255 
2890.000000	75.776481 
2889.000000	75.720405 
2888.000000	75.651359 
2887.000000	75.601959 
2886.000000	75.530624 
2885.000000	75.503158 
2884.000000	75.507545 
2883.000000	75.563430 
2882.000000	75.613212 
2881.000000	75.715637 
2880.000000	75.811386 
2879.000000	75.919532 
2878.000000	76.008605 
2877.000000	76.089286 
2876.000000	76.128959 
2875.000000	76.149368 
2874.000000	76.100349 
2873.000000	75.901222 
2872.000000	75.754928 
2871.000000	75.792121 
2870.000000	75.725936 
2869.000000	75.703620 
2868.000000	75.630760 
2867.000000	75.596046 
2866.000000	75.556945 
2865.000000	75.578689 
2864.000000	75.660705 
2863.000000	75.731086 
2862.000000	75.802040 
2861.000000	75.887680 
2860.000000	75.929260 
2859.000000	75.905799 
2858.000000	75.912857 
2857.000000	75.931739 
2856.000000	75.878143 
2855.000000	75.814247 
2854.000000	75.684356 
2853.000000	75.559616 
2852.000000	75.444793 
2851.000000	75.321197 
2850.000000	75.197792 
2849.000000	75.170707 
2848.000000	75.188446 
2847.000000	75.222587 
2846.000000	75.365066 
2845.000000	75.585556 
2844.000000	75.774574 
2843.000000	75.905418 
2842.000000	76.061630 
2841.000000	76.180458 
2840.000000	76.241874 
2839.000000	76.213073 
2838.000000	76.027107 
2837.000000	75.987434 
2836.000000	76.019287 
2835.000000	75.997161 
